40.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
40.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
41.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
42.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
43.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
44.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
45.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
46.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.12,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
47.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.120000000000005,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
48.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.120000000000005,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.32,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.36,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.4,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.44,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.480000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.52,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.56,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.6,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.64,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.68,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.72,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.76,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.800000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.84,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.88,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.92,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
49.96,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.0,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.04,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.08,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.120000000000005,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.160000000000004,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.2,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.24,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
50.28,"[(79.0, 0.0, 0.0), (79.0, 39.0, 19.0), (79.0, 0.0, 19.0)]",0
